Date,Open,High,Low,Close,Volume
2012-05-08,84.85,87.0,81.27,86.0,44740.0
2012-05-10,84.87,86.84,82.67,85.56,153350.0
2012-05-11,84.61,84.95,81.59,83.98,18520.0
2012-05-12,84.0,85.5,84.0,84.88,14590.0
2012-05-14,83.01,83.76,79.61,79.65,325040.0
2012-05-15,79.84,80.46,75.81,77.4,173630.0
2012-05-16,75.71,82.0,73.7,79.51,63140.0
2012-05-17,80.89,81.86,77.0,77.0,21620.0
2012-05-18,77.77,81.0,74.11,78.99,18200.0
2012-05-21,79.01,81.45,78.47,80.01,55340.0
2012-05-22,81.0,82.45,80.75,81.11,47250.0
2012-05-23,81.0,81.0,77.7,77.71,53590.0
2012-05-24,78.99,81.0,78.81,80.99,93950.0
2012-05-25,80.3,85.98,80.3,84.15,53960.0
2012-05-28,85.44,87.0,83.68,85.97,12130.0
2012-05-29,85.97,89.88,85.68,89.87,17060.0
2012-05-30,88.89,89.02,87.93,88.0,11010.0
2012-05-31,87.47,92.5,87.0,90.34,101590.0
2012-06-01,90.9,92.0,88.0,91.0,119360.0
2012-06-04,89.1,90.86,87.0,88.52,9440.0
2012-06-05,89.05,91.0,89.03,90.99,6610.0
2012-06-06,90.0,92.62,90.0,92.62,75160.0
2012-06-07,91.82,92.94,91.1,92.23,56150.0
2012-06-08,90.61,93.57,90.6,91.41,64670.0
2012-06-09,92.99,93.27,91.49,91.5,330.0
2012-06-13,91.5,91.68,89.0,89.48,26380.0
2012-06-14,90.0,90.0,88.0,89.7,5920.0
2012-06-15,88.16,91.98,88.16,91.5,83090.0
2012-06-18,92.0,93.96,90.11,93.0,96500.0
2012-06-19,92.01,93.71,91.0,93.25,31500.0
2012-06-20,93.2,93.2,87.21,88.23,23180.0
2012-06-21,86.41,88.5,85.75,86.06,44180.0
2012-06-22,86.06,86.06,83.35,83.4,45480.0
2012-06-25,85.0,85.35,84.0,84.0,9350.0
2012-06-26,84.73,86.0,84.5,85.37,8160.0
2012-06-27,84.56,85.44,83.64,83.8,33510.0
2012-06-28,85.8,85.8,83.13,85.0,54560.0
2012-06-29,85.42,87.51,85.42,86.5,6100.0
2012-07-02,86.0,88.0,86.0,87.69,9790.0
2012-07-03,88.0,89.4,86.65,89.4,94560.0
2012-07-04,88.01,89.85,88.01,88.62,45430.0
2012-07-05,88.53,92.0,88.0,89.81,87350.0
2012-07-06,89.53,92.51,89.53,92.5,92250.0
2012-07-09,92.4,93.86,91.8,91.84,7320.0
2012-07-10,91.5,94.0,91.32,93.79,15840.0
2012-07-11,93.3,93.3,91.01,91.69,2200.0
2012-07-12,92.85,93.97,90.79,93.0,58480.0
2012-07-13,93.97,100.92,93.07,98.51,132830.0
2012-07-16,98.01,99.95,98.0,98.51,25570.0
2012-07-17,98.52,99.9,98.47,99.9,7330.0
2012-07-18,99.04,99.04,96.13,98.5,17770.0
2012-07-19,95.54,98.59,95.3,97.36,29050.0
2012-07-20,96.03,96.33,94.0,96.01,14710.0
2012-07-23,94.99,95.99,93.08,95.11,80950.0
2012-07-24,93.15,96.0,93.06,95.98,80350.0
2012-07-25,94.79,96.4,94.65,96.4,1470.0
2012-07-26,97.0,97.18,95.0,95.34,8540.0
2012-07-27,95.0,99.0,95.0,98.86,106920.0
2012-07-30,99.97,100.0,98.22,98.92,16250.0
2012-07-31,99.0,99.02,97.38,97.97,4570.0
2012-08-01,97.9,101.0,97.8,99.07,26980.0
2012-08-02,100.55,100.88,97.99,100.0,24920.0
2012-08-03,99.96,99.96,98.3,99.94,790.0
2012-08-06,100.0,102.27,99.57,102.27,47780.0
2012-08-07,102.35,106.93,101.7,105.99,36720.0
2012-08-08,105.48,106.4,103.93,104.96,10210.0
2012-08-09,105.7,106.92,104.01,104.31,4390.0
2012-08-10,104.0,104.72,101.02,104.0,3940.0
2012-08-13,104.0,105.0,102.0,102.27,2550.0
2012-08-14,103.46,103.46,100.02,102.89,58250.0
2012-08-15,102.97,103.0,101.0,103.0,18260.0
2012-08-16,104.0,104.0,100.98,101.98,12020.0
2012-08-17,102.0,102.98,98.07,99.47,16370.0
2012-08-20,99.95,100.0,98.0,100.0,10830.0
2012-08-21,100.0,100.8,98.62,99.3,12940.0
2012-08-22,99.0,99.92,99.0,99.92,1990.0
2012-08-23,99.92,100.3,98.8,99.4,159870.0
2012-08-24,99.19,99.39,95.7,98.99,89590.0
2012-08-27,98.41,103.0,98.0,103.0,46530.0
2012-08-28,103.0,103.0,99.35,102.0,29030.0
2012-08-29,101.99,101.99,96.21,97.01,49770.0
2012-08-30,96.77,96.77,95.1,95.52,15230.0
2012-08-31,96.65,96.65,94.52,95.67,15260.0
2012-09-03,95.95,97.03,95.6,96.75,1110.0
2012-09-04,97.93,97.93,96.47,97.18,730.0
2012-09-05,96.84,96.84,94.71,95.99,7530.0
2012-09-06,96.5,97.49,95.5,97.2,7110.0
2012-09-07,98.01,99.47,97.93,99.3,26420.0
2012-09-10,98.54,99.79,98.54,99.79,3090.0
2012-09-11,98.82,100.78,98.53,99.99,15990.0
2012-09-12,99.5,100.36,98.99,99.49,6810.0
2012-09-13,99.0,99.8,97.79,98.97,5540.0
2012-09-14,101.09,105.87,99.1,105.0,85030.0
2012-09-17,104.79,113.0,104.0,104.75,18760.0
2012-09-18,103.01,104.0,101.4,103.46,30060.0
2012-09-19,103.0,103.29,101.29,103.2,22500.0
2012-09-20,102.28,103.45,101.11,101.81,48670.0
2012-09-21,102.01,104.67,102.01,104.4,27580.0
2012-09-24,104.4,104.4,102.12,102.12,5020.0
2012-09-25,103.11,103.11,99.52,99.52,22790.0
2012-09-26,99.0,100.9,98.25,100.0,86050.0
2012-09-27,101.0,101.5,98.98,99.82,97170.0
2012-09-28,99.03,99.69,97.82,98.37,29960.0
2012-10-01,98.0,101.0,98.0,100.9,15890.0
2012-10-02,100.18,100.5,99.87,100.01,10470.0
2012-10-03,99.51,100.01,99.48,99.51,2230.0
2012-10-04,100.47,100.48,98.04,100.0,1840.0
2012-10-05,100.0,100.9,98.21,100.4,55700.0
2012-10-08,100.99,102.0,99.9,101.46,31710.0
2012-10-09,100.98,102.29,100.98,102.29,17090.0
2012-10-10,101.69,102.5,101.61,102.0,22090.0
2012-10-11,101.72,102.33,101.71,102.0,74070.0
2012-10-12,102.0,102.35,99.51,100.92,153210.0
2012-10-15,100.87,101.96,100.86,101.0,84560.0
2012-10-16,101.01,101.01,100.0,100.98,6580.0
2012-10-17,100.92,103.0,100.58,103.0,15160.0
2012-10-18,103.0,103.4,101.51,101.51,7880.0
2012-10-19,101.36,101.5,101.0,101.2,350.0
2012-10-22,101.16,101.16,98.54,98.68,9230.0
2012-10-23,98.66,98.98,96.02,96.03,37300.0
2012-10-24,96.94,97.97,96.0,96.0,1470.0
2012-10-25,96.94,96.94,95.99,96.3,2220.0
2012-10-26,95.52,95.53,91.13,94.17,58320.0
2012-10-29,94.65,94.67,91.0,91.6,28690.0
2012-10-30,91.5,95.45,91.5,94.26,47950.0
2012-10-31,94.95,96.17,94.02,96.0,23610.0
2012-11-01,95.99,96.0,93.5,95.5,50840.0
2012-11-02,96.26,96.26,95.01,95.5,1180.0
2012-11-06,96.27,96.27,95.2,96.0,120720.0
2012-11-07,96.26,96.26,92.71,92.83,18510.0
2012-11-08,91.91,92.82,90.75,91.0,43290.0
2012-11-09,90.7,91.64,89.11,91.63,25760.0
2012-11-12,92.0,92.78,91.4,92.58,8760.0
2012-11-13,91.72,93.0,90.0,90.0,26550.0
2012-11-14,91.48,91.91,90.1,90.56,4970.0
2012-11-15,90.01,92.49,88.15,92.49,53260.0
2012-11-16,92.79,93.67,90.11,91.53,52780.0
2012-11-19,91.19,92.99,91.01,91.86,7080.0
2012-11-20,91.71,92.28,90.58,90.6,16480.0
2012-11-21,90.04,94.0,90.04,92.55,108600.0
2012-11-22,92.55,94.2,92.0,92.06,83960.0
2012-11-23,92.08,93.69,92.08,93.51,11700.0
2012-11-26,93.15,93.98,91.52,93.01,10220.0
2012-11-27,93.85,94.7,92.19,92.79,2980.0
2012-11-28,92.72,93.8,90.5,92.79,9860.0
2012-11-29,92.8,94.6,90.79,94.4,28430.0
2012-11-30,94.61,95.5,94.02,95.5,200810.0
2012-12-03,96.0,96.0,95.62,95.98,1350.0
2012-12-04,95.36,96.85,95.0,96.1,153880.0
2012-12-05,96.47,96.51,93.79,93.8,157660.0
2012-12-06,94.24,94.61,93.99,94.23,9510.0
2012-12-07,94.01,94.08,91.34,93.51,14140.0
2012-12-10,92.57,94.54,92.47,92.56,14930.0
2012-12-11,92.98,94.37,91.02,92.11,24990.0
2012-12-12,92.49,93.93,92.49,93.03,12370.0
2012-12-13,92.8,93.5,91.11,92.07,8660.0
2012-12-14,92.41,92.41,91.1,91.7,24640.0
2012-12-17,91.7,92.5,91.53,92.4,28160.0
2012-12-18,92.57,93.0,92.05,92.97,28940.0
2012-12-19,93.14,95.2,92.53,93.99,21770.0
2012-12-20,93.98,93.98,92.96,93.0,9360.0
2012-12-21,93.47,94.3,91.13,92.42,19430.0
2012-12-24,91.72,92.14,89.92,90.01,100460.0
2012-12-25,89.1,90.92,89.1,90.59,9530.0
2012-12-26,90.85,91.56,90.0,91.02,15890.0
2012-12-27,90.7,92.2,90.37,91.77,8820.0
2012-12-28,91.23,92.37,90.05,91.86,8480.0
2013-01-08,93.0,94.95,93.0,94.56,4680.0
2013-01-09,92.07,94.92,92.07,94.75,12490.0
2013-01-10,94.25,96.2,93.14,94.01,11910.0
2013-01-11,94.01,95.35,94.01,95.16,5470.0
2013-01-14,95.1,96.59,95.0,95.77,3250.0
2013-01-15,95.72,97.0,94.0,94.0,14160.0
2013-01-16,94.6,94.61,93.5,94.6,12340.0
2013-01-17,94.6,95.48,94.22,94.98,3740.0
2013-01-18,95.0,96.5,94.13,95.35,40560.0
2013-01-21,95.15,95.15,94.36,94.89,3410.0
2013-01-22,94.84,94.84,92.27,92.91,12850.0
2013-01-23,92.53,94.67,92.46,94.0,15290.0
2013-01-24,93.93,94.49,93.02,93.52,8540.0
2013-01-25,93.51,93.78,93.35,93.35,6360.0
2013-01-28,93.87,94.75,93.5,94.23,79510.0
2013-01-29,93.84,94.6,93.65,94.0,49350.0
2013-01-30,94.24,94.6,94.24,94.47,28270.0
2013-01-31,93.88,94.97,93.08,94.11,60120.0
2013-02-01,94.6,94.6,94.0,94.0,3300.0
2013-02-04,94.59,94.79,91.2,92.0,100160.0
2013-02-05,92.99,94.66,91.72,93.23,175330.0
2013-02-06,93.87,95.74,93.5,93.55,39280.0
2013-02-07,93.88,94.1,93.1,94.1,7680.0
2013-02-08,94.2,95.14,93.57,94.44,14780.0
2013-02-11,94.93,98.06,93.13,96.0,128190.0
2013-02-12,96.01,98.77,95.0,98.5,677090.0
2013-02-13,98.87,99.1,97.1,99.07,50120.0
2013-02-14,99.07,99.2,98.2,98.8,89030.0
2013-02-15,99.46,100.0,97.55,97.85,93370.0
2013-02-18,97.0,98.44,96.51,96.51,12890.0
2013-02-19,97.47,101.9,96.01,99.99,211910.0
2013-02-20,101.38,101.38,100.0,100.47,13050.0
2013-02-21,100.29,100.48,97.11,97.28,19060.0
2013-02-22,97.99,102.34,97.1,99.47,30430.0
2013-02-25,99.87,101.82,99.37,99.99,9860.0
2013-02-26,99.23,100.0,95.06,99.99,105690.0
2013-02-27,100.0,100.01,99.16,99.16,54010.0
2013-02-28,99.16,99.16,96.0,96.0,40240.0
2013-03-01,96.98,97.0,95.0,95.41,65780.0
2013-03-04,94.22,96.0,90.99,92.0,68090.0
2013-03-05,93.0,95.24,93.0,94.56,40360.0
2013-03-06,94.6,95.67,93.11,93.15,29530.0
2013-03-07,94.42,95.85,92.51,95.69,61680.0
2013-03-11,95.0,96.84,95.0,95.0,20080.0
2013-03-12,94.37,95.04,94.11,94.63,2070.0
2013-03-13,94.28,94.28,91.27,92.74,48420.0
2013-03-14,92.55,92.55,90.0,90.5,42940.0
2013-03-15,91.69,91.69,90.5,90.8,24430.0
2013-03-18,88.88,90.97,87.97,87.97,81520.0
2013-03-19,88.57,89.0,84.5,85.3,113040.0
2013-03-20,85.04,86.72,84.01,84.5,70740.0
2013-03-21,85.86,85.86,84.22,84.7,4880.0
2013-03-22,85.3,86.0,83.53,86.0,76370.0
2013-03-25,90.0,92.5,85.5,85.84,37220.0
2013-03-26,85.49,85.49,80.1,81.08,47870.0
2013-03-27,81.99,82.74,79.0,81.49,58520.0
2013-03-28,81.96,82.92,80.03,82.81,10740.0
2013-03-29,82.02,83.99,82.0,83.72,21460.0
2013-04-01,83.86,83.9,83.0,83.3,9050.0
2013-04-02,83.05,85.99,81.0,85.0,13510.0
2013-04-03,84.55,86.95,81.65,84.61,26040.0
2013-04-04,84.03,86.0,83.31,86.0,238880.0
2013-04-05,86.59,86.72,83.0,83.99,2990.0
2013-04-08,84.74,86.68,83.29,83.98,1630.0
2013-04-09,83.25,84.66,79.07,83.97,56690.0
2013-04-10,83.59,86.35,83.59,85.08,47020.0
2013-04-11,86.35,86.4,83.85,85.27,33950.0
2013-04-12,85.42,86.86,84.02,86.0,89270.0
2013-04-15,85.05,85.5,80.0,82.43,72300.0
2013-04-16,81.02,83.46,81.02,81.5,262660.0
2013-04-17,81.5,82.0,79.53,82.0,31210.0
2013-04-18,80.57,83.16,80.57,82.0,8310.0
2013-04-19,80.95,84.48,80.95,83.63,28710.0
2013-04-22,84.07,84.07,82.17,83.38,17660.0
2013-04-23,83.0,89.0,82.17,86.47,88370.0
2013-04-24,86.99,86.99,83.18,84.12,39740.0
2013-04-25,84.89,84.89,82.23,83.89,59860.0
2013-04-26,83.02,84.88,82.3,84.49,9850.0
2013-04-29,85.0,85.0,82.03,83.4,16970.0
2013-04-30,83.69,84.0,82.0,82.23,26940.0
2013-05-02,82.41,87.07,82.41,83.29,10350.0
2013-05-03,82.85,82.99,81.81,82.5,20910.0
2013-05-06,82.98,83.88,82.2,83.4,33760.0
2013-05-07,83.4,83.95,82.56,83.0,188950.0
2013-05-08,83.0,84.0,82.81,83.76,51220.0
2013-05-10,83.03,84.59,82.1,83.37,9780.0
2013-05-13,83.62,83.8,82.25,83.0,101070.0
2013-05-14,83.47,86.97,82.0,83.4,109210.0
2013-05-15,82.35,82.59,80.07,80.12,235280.0
2013-05-16,80.6,84.23,79.56,82.02,689640.0
2013-05-17,82.36,83.9,81.19,82.0,88640.0
2013-05-20,81.61,82.89,79.83,80.2,76120.0
2013-05-21,80.83,81.7,80.31,81.09,12500.0
2013-05-22,80.62,81.7,79.5,79.91,282080.0
2013-05-23,79.51,79.51,76.06,76.78,132250.0
2013-05-24,76.99,80.3,76.08,77.54,85200.0
2013-05-27,77.51,77.52,76.18,77.3,7700.0
2013-05-28,78.02,78.99,76.59,77.81,26810.0
2013-05-29,77.41,77.41,75.32,75.32,15840.0
2013-05-30,75.11,76.5,75.07,75.4,100630.0
2013-05-31,75.62,76.6,73.25,74.1,76390.0
2013-06-03,74.0,75.39,73.27,74.6,8060.0
2013-06-04,75.23,75.87,73.55,75.87,6060.0
2013-06-05,74.84,74.93,71.08,74.5,6110.0
2013-06-06,74.25,80.0,72.0,77.28,54070.0
2013-06-07,75.87,77.5,75.0,77.0,14070.0
2013-06-10,77.4,77.4,75.01,76.74,3700.0
2013-06-11,75.51,75.8,73.7,74.0,3570.0
2013-06-13,74.0,74.0,69.0,71.91,42310.0
2013-06-14,72.0,73.86,71.57,73.86,101670.0
2013-06-17,73.01,78.0,73.01,77.28,73190.0
2013-06-18,76.5,78.98,75.02,77.58,23510.0
2013-06-19,77.97,79.91,77.59,79.91,56050.0
2013-06-20,79.41,79.41,77.0,77.25,25120.0
2013-06-21,77.24,79.19,76.91,77.4,10860.0
2013-06-24,77.99,79.24,75.08,75.44,17380.0
2013-06-25,75.85,77.97,75.56,77.07,11080.0
2013-06-26,77.07,79.9,77.07,77.73,22670.0
2013-06-27,77.5,80.17,76.5,77.74,13600.0
2013-06-28,77.44,80.14,77.18,79.0,5510.0
2013-07-01,78.68,79.5,76.82,77.5,12130.0
2013-07-02,78.45,80.05,77.7,78.39,8010.0
2013-07-03,79.1,79.79,78.02,79.3,91020.0
2013-07-04,79.8,80.39,78.58,80.26,8150.0
2013-07-05,80.34,80.65,78.78,78.82,3250.0
2013-07-08,78.99,79.5,78.05,79.45,45410.0
2013-07-09,79.79,80.1,78.53,79.01,26440.0
2013-07-10,78.54,79.09,76.03,77.0,22590.0
2013-07-11,77.5,79.89,77.5,79.08,43590.0
2013-07-12,79.5,79.88,78.5,79.1,13430.0
2013-07-15,79.41,80.0,78.94,79.67,16110.0
2013-07-16,79.72,80.25,79.41,80.1,66790.0
2013-07-17,80.41,83.23,79.9,83.23,209400.0
2013-07-18,83.65,84.59,82.85,83.52,31000.0
2013-07-19,82.25,85.0,82.22,84.8,136960.0
2013-07-22,84.31,84.78,82.28,84.5,82130.0
2013-07-23,84.8,86.0,84.05,84.7,72470.0
2013-07-24,84.3,85.4,84.27,85.4,42270.0
2013-07-25,85.88,85.88,83.48,83.49,36440.0
2013-07-26,83.79,84.65,83.5,84.23,6870.0
2013-07-29,84.12,84.5,83.0,83.49,13090.0
2013-07-30,83.99,85.0,82.34,85.0,38300.0
2013-07-31,85.51,85.75,83.9,85.5,128370.0
2013-08-01,86.0,86.99,85.52,86.4,62330.0
2013-08-02,86.49,89.01,85.38,87.0,361460.0
2013-08-05,86.81,88.25,86.01,87.1,140800.0
2013-08-06,87.09,88.48,86.5,86.87,50350.0
2013-08-07,86.51,87.98,85.92,87.27,110050.0
2013-08-08,87.87,88.88,86.62,87.7,53480.0
2013-08-09,86.82,88.73,86.82,88.25,35910.0
2013-08-12,88.88,90.63,87.66,90.63,113020.0
2013-08-13,89.5,90.95,89.5,90.22,36640.0
2013-08-14,89.9,91.44,89.9,91.3,108080.0
2013-08-15,89.72,91.6,89.26,89.45,14260.0
2013-08-16,90.25,91.4,87.0,87.0,10310.0
2013-08-19,87.88,91.0,83.11,85.5,114360.0
2013-08-20,85.28,86.77,83.07,85.36,30970.0
2013-08-21,85.59,87.0,83.22,86.9,103020.0
2013-08-22,86.12,89.0,84.01,88.8,68120.0
2013-08-23,88.02,88.04,85.48,87.29,36040.0
2013-08-26,87.0,87.49,84.62,84.85,16290.0
2013-08-27,85.0,86.58,84.92,85.01,50710.0
2013-08-28,85.44,85.98,80.0,83.1,87700.0
2013-08-29,83.01,84.48,81.14,81.94,84840.0
2013-08-30,81.51,82.5,79.98,82.26,162740.0
2013-09-02,80.5,84.68,80.5,84.0,201080.0
2013-09-03,84.41,84.48,80.1,81.6,127790.0
2013-09-04,80.82,83.4,80.16,82.52,41840.0
2013-09-05,82.98,84.53,81.03,84.5,80170.0
2013-09-06,83.74,86.68,83.74,84.55,103430.0
2013-09-09,84.9,86.25,83.26,84.03,145290.0
2013-09-10,84.84,85.8,84.05,85.0,215280.0
2013-09-11,85.17,86.37,83.93,85.0,51820.0
2013-09-12,84.54,85.15,84.03,84.76,47460.0
2013-09-13,85.48,85.89,82.27,83.0,30170.0
2013-09-16,84.24,88.63,84.0,87.99,335230.0
2013-09-17,86.51,87.89,85.85,87.33,107520.0
2013-09-18,86.52,87.45,85.98,85.98,75080.0
2013-09-19,86.47,89.98,86.0,86.0,92870.0
2013-09-20,86.45,87.8,85.56,85.84,51310.0
2013-09-23,84.84,86.97,84.23,84.26,31750.0
2013-09-24,84.5,85.03,84.0,85.03,30600.0
2013-09-25,84.51,84.51,82.51,84.4,89690.0
2013-09-26,83.86,85.45,83.86,85.0,33790.0
2013-09-27,84.79,85.08,82.99,83.0,485400.0
2013-09-30,82.56,83.81,81.51,83.66,74420.0
2013-10-01,83.21,83.93,82.94,83.2,67420.0
2013-10-02,84.18,84.49,83.56,83.56,32880.0
2013-10-03,83.21,84.9,83.1,84.7,259720.0
2013-10-04,84.23,85.5,84.04,84.89,82060.0
2013-10-07,84.93,85.89,84.11,85.48,132430.0
2013-10-08,86.55,86.59,84.71,86.0,40760.0
2013-10-09,85.99,86.0,84.75,85.4,53740.0
2013-10-10,85.78,86.37,84.71,85.44,158450.0
2013-10-11,84.7,86.0,83.3,84.35,177290.0
2013-10-14,85.13,85.13,83.5,84.1,414380.0
2013-10-15,84.45,86.5,83.43,85.0,557440.0
2013-10-16,84.55,87.04,84.4,86.69,559660.0
2013-10-17,86.5,87.63,85.18,87.49,76010.0
2013-10-18,87.99,89.43,85.36,87.6,297910.0
2013-10-21,87.52,89.0,87.25,88.1,24380.0
2013-10-22,88.59,89.9,87.43,89.25,85030.0
2013-10-23,89.09,90.32,87.31,88.55,429990.0
2013-10-24,88.11,90.83,88.11,90.83,99610.0
2013-10-25,89.53,89.53,88.77,88.8,4920.0
2013-10-28,89.27,89.43,88.1,89.0,20390.0
2013-10-29,90.49,90.49,89.0,89.02,40920.0
2013-10-30,89.01,92.83,89.0,90.87,472660.0
2013-10-31,90.34,93.0,89.0,91.5,612030.0
2013-11-01,92.34,95.7,90.9,92.58,404140.0
2013-11-05,91.48,93.97,89.0,89.01,85680.0
2013-11-06,89.11,90.84,87.11,87.36,145480.0
2013-11-07,87.03,88.4,85.7,88.32,82470.0
2013-11-08,87.89,88.11,85.75,87.21,150560.0
2013-11-11,87.77,88.01,86.52,86.71,49170.0
2013-11-12,86.99,89.61,86.99,88.37,148200.0
2013-11-13,88.11,91.43,86.75,90.15,389280.0
2013-11-14,88.79,91.0,87.61,90.0,212800.0
2013-11-15,90.0,92.87,88.27,89.99,318710.0
2013-11-18,90.87,93.88,89.5,92.71,118320.0
2013-11-19,93.79,94.45,91.0,91.59,257460.0
2013-11-20,91.5,93.7,89.49,92.25,637460.0
2013-11-21,90.5,92.85,90.5,92.27,76380.0
2013-11-22,91.01,94.75,91.01,94.29,117670.0
2013-11-25,93.48,97.19,92.51,95.51,464830.0
2013-11-26,94.53,96.77,93.05,93.27,217370.0
2013-11-27,93.46,95.9,90.11,95.48,281130.0
2013-11-28,95.49,97.64,94.0,94.24,142170.0
2013-11-29,93.11,94.2,92.07,93.83,61550.0
2013-12-02,93.99,95.0,92.0,92.0,21190.0
2013-12-03,91.15,93.41,90.14,90.4,49290.0
2013-12-04,91.46,92.11,89.4,89.4,18270.0
2013-12-05,90.27,91.87,90.08,90.74,12140.0
2013-12-06,90.09,92.0,89.4,89.67,68560.0
2013-12-09,89.99,90.98,88.02,90.2,20680.0
2013-12-10,91.67,91.68,84.99,90.1,12920.0
2013-12-11,89.51,91.0,88.1,90.25,9260.0
2013-12-12,89.51,90.48,88.7,90.47,18260.0
2013-12-13,90.02,90.44,89.11,89.11,14540.0
2013-12-16,89.73,96.73,89.33,93.8,77770.0
2013-12-17,93.0,95.01,92.0,94.05,157090.0
2013-12-18,93.46,95.39,93.46,95.0,139640.0
2013-12-19,94.44,95.83,93.05,95.12,217000.0
2013-12-20,95.05,95.1,90.02,94.81,41280.0
2013-12-23,94.74,94.75,91.81,92.78,548160.0
2013-12-24,92.49,93.45,90.16,93.43,47910.0
2013-12-25,92.36,95.0,91.21,93.49,28700.0
2013-12-26,93.01,93.5,92.98,93.15,6780.0
2013-12-27,93.44,93.44,91.85,92.75,91500.0
2013-12-30,93.0,94.25,91.8,93.83,40680.0
2014-01-06,93.07,96.01,89.73,91.04,36350.0
2014-01-08,90.83,92.86,89.28,91.98,16720.0
2014-01-09,90.14,92.98,90.09,91.8,157530.0
2014-01-10,91.5,95.0,90.18,93.0,52690.0
2014-01-13,93.0,95.3,91.22,94.45,28370.0
2014-01-14,93.21,94.9,91.48,94.9,53150.0
2014-01-15,94.75,97.98,94.48,95.16,611200.0
2014-01-16,96.14,98.4,95.65,96.73,112980.0
2014-01-17,96.38,99.8,95.51,99.32,73310.0
2014-01-20,99.6,101.3,98.9,100.9,190170.0
2014-01-21,101.29,102.48,100.01,102.0,165040.0
2014-01-22,102.01,104.95,101.8,104.3,446830.0
2014-01-23,104.7,108.6,104.2,107.16,329220.0
2014-01-24,104.3,109.85,103.81,103.81,55190.0
2014-01-27,104.47,106.79,102.4,102.56,61070.0
2014-01-28,103.0,105.3,100.0,100.7,117260.0
2014-01-29,100.6,105.0,96.55,97.0,342820.0
2014-01-30,97.95,98.29,93.28,96.15,117440.0
2014-01-31,95.54,97.99,93.69,94.76,129590.0
2014-02-03,94.97,97.6,92.44,93.7,60430.0
2014-02-04,92.02,93.73,90.55,93.72,31300.0
2014-02-05,92.01,96.5,92.01,95.76,43280.0
2014-02-06,95.0,96.5,94.03,95.52,48090.0
2014-02-07,95.94,96.5,94.92,95.73,39590.0
2014-02-10,96.0,96.0,95.1,95.1,6450.0
2014-02-11,95.17,96.56,95.02,95.02,51870.0
2014-02-12,95.99,99.32,95.94,99.2,87440.0
2014-02-13,98.23,101.41,97.7,100.75,94690.0
2014-02-14,100.97,101.7,99.04,99.92,91320.0
2014-02-17,100.25,103.2,99.9,102.82,19590.0
2014-02-18,103.24,103.5,101.0,101.48,20010.0
2014-02-19,101.49,102.13,89.55,90.54,398230.0
2014-02-20,89.51,93.27,88.06,92.31,191340.0
2014-02-21,92.5,93.75,91.06,91.64,37420.0
2014-02-24,91.01,91.63,89.8,90.22,63820.0
2014-02-25,90.49,91.03,88.2,89.0,73350.0
2014-02-26,88.98,90.5,88.65,90.48,16010.0
2014-02-27,89.76,90.71,87.87,89.47,59320.0
2014-02-28,88.52,90.25,86.18,90.25,68240.0
2014-03-03,89.01,89.01,72.59,75.0,247650.0
2014-03-04,77.06,81.45,73.12,77.65,324650.0
2014-03-05,78.96,79.8,73.22,75.51,111960.0
2014-03-06,76.27,79.57,72.5,74.01,115440.0
2014-03-07,73.98,76.65,73.98,74.8,39890.0
2014-03-11,75.77,75.77,70.7,71.51,73650.0
2014-03-12,70.62,70.94,68.71,68.91,40850.0
2014-03-13,69.78,69.87,64.98,65.2,53180.0
2014-03-14,64.01,65.99,58.05,64.99,61320.0
2014-03-17,65.0,70.96,64.08,69.41,22970.0
2014-03-18,69.0,72.27,68.6,70.51,37540.0
2014-03-19,71.4,75.73,69.54,73.36,98140.0
2014-03-20,73.01,73.01,71.0,71.95,29110.0
2014-03-21,70.8,70.8,67.02,70.0,74560.0
2014-03-24,70.69,73.76,68.99,69.79,55790.0
2014-03-25,69.94,71.77,68.6,71.49,58540.0
2014-03-26,70.58,74.96,70.56,73.7,64820.0
2014-03-27,72.21,75.35,72.15,73.41,50630.0
2014-03-28,73.98,78.87,73.98,76.3,60430.0
2014-03-31,76.98,78.25,75.52,76.29,25550.0
2014-04-01,76.99,77.01,75.59,76.2,44590.0
2014-04-02,75.61,76.76,74.64,75.43,34790.0
2014-04-03,76.68,76.84,74.59,75.49,42860.0
2014-04-04,75.99,76.0,74.55,75.7,45500.0
2014-04-07,75.03,77.3,74.0,76.0,66010.0
2014-04-08,76.0,77.76,74.53,76.29,41510.0
2014-04-09,76.4,76.87,74.0,76.18,135160.0
2014-04-10,76.0,78.48,74.33,75.38,186810.0
2014-04-11,75.38,76.68,74.5,75.98,74270.0
2014-04-14,75.11,76.05,74.5,74.95,17760.0
2014-04-15,74.66,75.65,72.99,74.39,99140.0
2014-04-16,74.35,75.97,72.17,74.29,56170.0
2014-04-17,74.25,74.74,73.2,74.7,31150.0
2014-04-18,75.87,76.1,75.0,75.6,6490.0
2014-04-21,75.26,76.7,75.22,75.97,10650.0
2014-04-22,76.4,76.4,73.56,74.3,34790.0
2014-04-23,74.78,74.78,73.15,73.15,2820.0
2014-04-24,72.96,75.44,70.03,70.12,24910.0
2014-04-25,70.12,70.49,69.0,69.1,4260.0
2014-04-28,69.96,69.96,67.01,68.92,35410.0
2014-04-29,69.66,71.39,69.42,70.43,20420.0
2014-04-30,70.54,71.9,69.19,69.6,30330.0
2014-05-02,69.81,71.4,69.75,71.11,8670.0
