Date,Open,High,Low,Close,Volume
2022-04-19,405.35,408.0,379.95,391.15,534070.0
2022-04-20,397.0,399.85,382.0,392.0,253750.0
2022-04-21,395.8,398.0,388.35,394.0,204400.0
2022-04-22,396.95,402.85,393.6,400.2,351780.0
2022-04-25,397.4,397.85,376.05,385.0,431720.0
2022-04-26,385.0,396.6,384.1,395.05,263820.0
2022-04-27,395.55,405.0,393.05,395.8,343220.0
2022-04-28,399.15,408.95,387.8,405.0,651710.0
2022-04-29,400.0,408.0,394.0,404.0,320980.0
2022-05-04,404.9,405.7,390.0,391.35,176990.0
2022-05-05,394.45,396.8,386.6,387.95,148690.0
2022-05-06,387.5,387.5,381.0,383.5,103210.0
2022-05-11,382.7,391.45,381.6,388.15,138220.0
2022-05-12,390.0,394.5,367.0,372.4,238950.0
2022-05-13,376.25,379.95,369.1,372.0,117350.0
2022-05-16,371.0,384.7,370.6,375.15,232060.0
2022-05-17,379.4,380.7,374.1,377.8,218360.0
2022-05-18,378.0,391.1,378.0,384.1,298160.0
2022-05-19,385.8,391.0,375.0,377.5,199230.0
2022-05-20,377.95,380.0,368.0,372.3,186510.0
2022-05-23,371.75,375.75,346.5,352.1,308340.0
2022-05-24,349.95,350.0,324.8,339.5,1090560.0
2022-05-25,345.05,345.05,330.0,339.95,326320.0
2022-05-26,339.95,354.9,337.15,342.0,335750.0
2022-05-27,344.9,349.45,334.5,336.95,244020.0
2022-05-30,339.95,339.95,329.1,337.55,224450.0
2022-05-31,337.65,338.8,323.0,329.05,185690.0
2022-06-01,329.5,337.0,325.05,331.3,213780.0
2022-06-02,331.15,349.0,330.0,345.0,417070.0
2022-06-03,342.6,348.0,335.0,338.1,183910.0
2022-06-06,341.8,341.8,330.0,333.85,140130.0
2022-06-07,334.85,347.0,333.3,336.85,213190.0
2022-06-08,336.95,346.0,330.45,335.0,225370.0
2022-06-09,333.8,334.7,315.15,317.7,419580.0
2022-06-10,316.6,321.0,297.75,299.0,697420.0
2022-06-14,296.3,308.5,267.55,272.55,1646900.0
2022-06-15,276.75,289.0,275.3,283.35,1200420.0
2022-06-16,285.8,292.85,283.4,287.1,797470.0
2022-06-17,287.1,287.4,275.7,281.0,456410.0
2022-06-20,280.05,305.0,278.0,303.0,805410.0
2022-06-21,304.6,310.0,288.1,297.8,775690.0
2022-06-22,299.5,299.95,284.45,292.95,444230.0
2022-06-23,290.05,294.4,286.0,290.65,329670.0
2022-06-24,292.2,301.45,291.5,298.0,368590.0
2022-06-27,300.5,306.35,298.55,301.45,425380.0
2022-06-28,303.45,310.0,290.2,305.05,569800.0
2022-06-29,305.2,324.85,302.0,305.0,1101720.0
2022-06-30,305.25,309.55,281.1,295.55,703600.0
2022-07-01,291.5,296.0,286.0,288.25,459650.0
2022-07-04,287.1,293.0,278.5,280.0,398830.0
2022-07-05,280.85,284.0,258.0,276.15,1311060.0
2022-07-06,276.15,290.0,272.05,281.85,597900.0
2022-07-07,281.85,287.0,276.2,279.3,331610.0
2022-07-08,279.3,302.0,279.05,297.5,1902470.0
2022-07-11,298.05,299.7,283.0,288.15,1187630.0
2022-07-12,287.5,287.5,280.0,283.5,519020.0
2022-07-13,283.55,284.8,262.0,263.5,1101800.0
2022-07-14,263.55,273.0,262.0,266.0,721510.0
2022-07-15,268.4,270.0,259.5,263.0,716230.0
2022-07-18,265.05,268.55,264.3,267.0,242510.0
2022-07-19,267.2,267.55,258.0,263.5,347350.0
2022-07-20,263.55,265.8,255.0,257.25,363750.0
2022-07-21,257.45,257.75,237.2,242.0,1195650.0
2022-07-22,242.1,257.0,242.05,252.2,822460.0
2022-07-25,254.0,257.9,250.25,253.25,344830.0
2022-07-26,253.3,264.9,253.3,264.8,448010.0
2022-07-27,264.8,277.0,261.75,263.35,848750.0
2022-07-28,263.4,265.95,254.55,260.25,515990.0
2022-07-29,260.4,266.65,258.45,264.85,409330.0
2022-08-01,266.0,278.5,265.1,277.6,923110.0
2022-08-02,277.8,279.5,258.55,269.45,787560.0
2022-08-03,269.5,276.9,267.0,271.3,446440.0
2022-08-04,275.0,289.25,273.35,289.0,2321470.0
2022-08-05,292.15,295.0,278.0,283.8,1646530.0
2022-08-08,295.95,303.75,285.65,299.45,1598900.0
2022-08-09,301.0,317.0,300.05,316.15,3966130.0
2022-08-10,317.25,323.0,308.9,318.5,2994930.0
2022-08-11,322.0,327.55,292.75,295.45,7994760.0
2022-08-12,295.45,298.8,290.2,298.7,1526350.0
2022-08-15,298.9,303.9,294.8,299.25,688320.0
2022-08-16,299.25,307.4,299.0,303.05,1011380.0
2022-08-17,304.95,307.4,296.65,297.2,768160.0
2022-08-18,299.05,302.8,292.0,296.25,759050.0
2022-08-19,296.0,296.4,293.1,295.8,304750.0
2022-08-22,295.8,304.65,295.2,303.4,544450.0
2022-08-23,304.0,306.05,298.3,299.0,458590.0
2022-08-24,299.9,303.2,297.8,301.65,281240.0
2022-08-25,302.75,305.8,297.6,301.0,472710.0
2022-08-26,302.25,303.5,299.15,302.0,281790.0
2022-08-29,301.05,310.75,300.65,308.75,1028020.0
2022-08-30,311.0,314.2,301.2,305.0,1052020.0
2022-08-31,307.5,308.8,301.2,307.65,672220.0
2022-09-01,308.45,312.65,305.7,308.35,954490.0
2022-09-02,309.5,311.5,307.0,311.45,626910.0
2022-09-05,313.4,332.0,312.0,328.15,2795060.0
2022-09-06,329.3,330.85,283.0,317.15,2565430.0
2022-09-07,318.1,318.2,309.55,314.6,553070.0
2022-09-08,314.85,315.95,305.95,307.8,615360.0
2022-09-09,309.5,315.9,309.5,315.35,541250.0
2022-09-12,315.95,321.0,313.85,317.2,625260.0
2022-09-13,317.7,319.25,311.0,312.75,366630.0
2022-09-14,313.3,313.8,303.5,309.3,574890.0
2022-09-15,305.15,306.35,300.45,303.6,993900.0
2022-09-16,303.3,305.35,300.1,303.1,369570.0
2022-09-19,303.4,305.0,301.05,301.05,257540.0
2022-09-20,300.95,301.8,271.75,275.65,1901640.0
2022-09-21,250.05,280.0,237.6,268.45,1330430.0
2022-09-22,268.4,282.85,268.05,276.6,695320.0
2022-09-23,279.95,280.0,260.6,264.8,545980.0
2022-09-26,254.9,254.95,214.0,229.0,1816380.0
2022-09-27,228.1,239.15,210.7,218.65,1218710.0
2022-09-28,220.4,224.4,203.0,204.0,1134040.0
2022-09-29,204.5,210.75,187.25,196.4,1665010.0
2022-09-30,196.95,205.8,183.2,196.5,1390630.0
2022-10-03,203.85,220.85,201.5,216.0,1456920.0
2022-10-04,218.0,230.8,212.0,215.6,1444590.0
2022-10-05,215.05,215.05,202.65,212.2,1103490.0
2022-10-06,212.95,220.0,206.55,208.0,936330.0
2022-10-07,208.85,208.85,200.0,200.3,736310.0
2022-10-10,190.3,212.0,185.2,206.9,1065890.0
2022-10-11,206.5,209.75,204.0,204.9,628740.0
2022-10-12,205.25,209.1,203.45,205.65,551310.0
2022-10-13,204.9,208.55,203.0,205.8,373820.0
2022-10-14,206.45,212.15,204.6,211.0,593970.0
2022-10-17,213.8,225.55,212.8,223.6,1550720.0
2022-10-18,225.0,227.7,216.8,219.9,923980.0
2022-10-19,217.95,218.6,211.0,213.15,748000.0
2022-10-20,212.65,217.6,211.0,215.3,619130.0
2022-10-21,215.95,219.65,214.05,215.7,543350.0
2022-10-24,217.1,222.3,215.0,216.65,612670.0
2022-10-25,217.35,226.5,215.5,224.75,661040.0
2022-10-26,226.5,233.85,221.2,227.6,1297290.0
2022-10-27,228.3,243.5,227.6,242.0,1465200.0
2022-10-28,241.45,245.0,235.25,240.6,975080.0
2022-10-31,240.95,244.8,237.45,240.2,667860.0
2022-11-01,241.0,244.0,238.0,238.3,412570.0
2022-11-02,238.5,239.65,231.5,233.8,679250.0
2022-11-03,232.4,235.7,224.15,233.65,756060.0
2022-11-07,234.75,241.9,234.45,241.2,704960.0
2022-11-08,241.2,241.8,236.0,238.1,363550.0
2022-11-09,238.1,238.8,232.0,232.0,420760.0
2022-11-10,231.7,238.7,230.05,236.0,636370.0
2022-11-11,236.95,239.3,232.2,234.55,447250.0
2022-11-14,237.0,237.0,233.7,235.2,335940.0
2022-11-15,235.1,240.65,231.7,239.05,790890.0
2022-11-16,238.05,238.75,231.9,237.15,677980.0
2022-11-17,237.3,249.6,236.4,243.35,2935120.0
2022-11-18,244.0,246.8,239.0,240.6,1049290.0
2022-11-21,243.5,243.5,232.45,234.75,788680.0
2022-11-22,234.8,236.95,231.7,234.0,627120.0
2022-11-23,233.95,236.1,230.65,233.85,568050.0
2022-11-24,234.65,235.3,232.15,232.7,241870.0
2022-11-25,232.9,233.25,229.7,230.65,312630.0
2022-11-28,230.0,230.0,226.1,227.95,397280.0
2022-11-29,228.35,233.15,228.35,232.9,516140.0
2022-11-30,233.1,233.8,228.5,229.35,348680.0
2022-12-01,229.95,233.45,229.35,232.0,396110.0
2022-12-02,232.35,232.35,229.6,230.2,177780.0
2022-12-05,230.55,234.25,229.0,232.6,298660.0
2022-12-06,233.0,233.35,229.15,230.0,409380.0
2022-12-07,230.0,230.7,228.0,230.6,286830.0
2022-12-08,230.6,231.75,228.65,228.9,143480.0
2022-12-09,229.25,230.65,228.6,229.0,103670.0
2022-12-12,228.9,230.0,222.0,226.85,271000.0
2022-12-13,226.85,229.9,225.1,225.65,256380.0
2022-12-14,225.6,225.7,222.6,222.6,298620.0
2022-12-15,222.05,222.55,218.3,219.55,481270.0
2022-12-16,219.6,219.75,217.6,219.3,232390.0
2022-12-19,219.3,221.0,215.95,218.95,363230.0
2022-12-20,218.75,227.7,217.95,227.5,419460.0
2022-12-21,228.5,231.55,222.15,224.05,358510.0
2022-12-22,224.75,229.0,224.75,225.9,247480.0
2022-12-23,226.4,226.4,224.0,224.35,144950.0
2022-12-26,224.7,227.35,224.25,225.25,211490.0
2022-12-27,225.85,227.0,225.1,226.45,209140.0
2022-12-28,226.6,227.7,223.3,223.35,596210.0
2022-12-29,223.9,226.0,222.15,224.0,255730.0
2022-12-30,224.4,227.5,224.0,227.0,299030.0
2023-01-03,228.55,232.0,227.0,231.25,276900.0
2023-01-04,231.5,232.05,228.5,230.25,156450.0
2023-01-05,230.85,230.95,229.2,229.85,92130.0
2023-01-06,230.75,231.65,225.85,226.25,283170.0
2023-01-09,226.25,227.25,223.9,224.8,302030.0
2023-01-10,225.0,225.65,223.0,224.7,195190.0
2023-01-11,224.0,227.4,223.5,226.85,247090.0
2023-01-12,228.4,232.9,227.05,231.6,574380.0
2023-01-13,231.8,234.0,230.0,230.95,402200.0
2023-01-16,232.0,238.75,231.2,238.2,701850.0
2023-01-17,239.0,249.8,238.8,246.2,2397620.0
2023-01-18,246.8,246.8,240.65,242.5,777800.0
2023-01-19,242.55,242.55,234.85,241.0,806440.0
2023-01-20,241.05,245.0,236.8,241.8,446560.0
2023-01-23,242.65,245.45,241.05,243.25,375890.0
2023-01-24,243.7,245.7,240.5,242.15,369210.0
2023-01-25,241.9,242.9,239.0,240.85,247730.0
2023-01-26,242.0,246.8,241.0,245.3,646760.0
2023-01-27,245.35,255.4,245.35,253.9,2285610.0
2023-01-30,255.05,258.85,241.3,251.0,1476290.0
2023-01-31,251.0,253.75,248.4,250.35,527850.0
2023-02-01,250.9,253.95,250.0,251.7,418100.0
2023-02-02,252.15,256.0,251.8,254.0,530160.0
2023-02-03,254.5,254.75,250.05,251.75,445580.0
2023-02-06,251.75,266.8,250.55,266.0,1646240.0
2023-02-07,266.5,270.65,260.0,263.35,1279600.0
2023-02-08,264.0,267.45,258.95,260.45,764820.0
2023-02-09,261.0,264.4,256.95,259.5,463550.0
2023-02-10,259.6,261.8,257.7,261.0,315260.0
2023-02-13,261.55,266.4,261.2,262.5,636650.0
2023-02-14,263.05,263.05,251.0,254.25,879330.0
2023-02-15,254.2,254.2,241.0,242.4,895130.0
2023-02-16,243.85,247.85,242.0,243.65,582130.0
2023-02-17,243.75,245.95,241.5,242.7,275490.0
2023-02-20,244.4,244.45,236.0,242.55,545820.0
2023-02-21,243.6,249.4,241.35,246.25,698340.0
2023-02-22,246.75,247.15,243.5,245.05,267700.0
2023-02-24,245.25,252.2,245.0,248.35,570260.0
2023-02-27,249.15,255.95,248.0,255.85,825800.0
2023-02-28,255.9,262.85,255.8,262.45,1218470.0
2023-03-01,264.1,266.5,263.1,265.2,1015750.0
2023-03-02,265.55,265.9,255.85,259.55,1059500.0
2023-03-03,259.5,263.5,259.1,263.4,384680.0
2023-03-06,264.95,268.0,264.75,265.75,580310.0
2023-03-07,265.85,278.8,265.55,278.65,2297910.0
2023-03-09,279.2,281.95,274.0,279.8,1682320.0
2023-03-10,277.8,279.85,275.7,279.5,683790.0
2023-03-13,280.25,288.7,275.2,280.9,3155530.0
2023-03-14,279.75,291.0,275.05,276.1,5138690.0
2023-03-15,275.05,275.35,264.3,268.8,4482720.0
2023-03-16,268.45,270.6,260.8,266.4,5207580.0
2023-03-17,266.95,272.85,266.85,268.1,1708830.0
2023-03-20,268.95,277.9,264.05,275.8,1988380.0
2023-03-21,276.6,279.7,270.35,272.3,1302940.0
2023-03-22,272.0,273.0,268.35,268.7,593780.0
2023-03-23,268.7,272.05,267.1,269.7,519310.0
2023-03-24,269.4,272.8,268.6,270.45,361610.0
2023-03-27,271.9,275.45,271.75,274.0,603680.0
2023-03-28,274.75,275.4,270.2,273.6,449680.0
2023-03-29,274.15,279.85,273.0,275.5,1390460.0
2023-03-30,278.1,280.45,275.8,276.7,1128760.0
2023-03-31,276.7,277.35,268.2,272.95,831500.0
2023-04-03,274.05,277.8,274.05,276.3,477080.0
2023-04-04,277.0,277.5,273.35,273.65,468960.0
2023-04-05,273.5,275.3,269.7,273.6,431990.0
2023-04-06,273.5,275.85,271.3,273.5,393010.0
2023-04-07,274.45,276.6,274.0,275.8,618320.0
2023-04-10,275.85,283.8,274.85,282.0,1960360.0
2023-04-11,284.55,287.85,272.0,274.85,3281070.0
2023-04-12,275.05,281.0,275.05,278.35,786520.0
2023-04-13,280.6,284.95,278.4,279.7,1234590.0
2023-04-14,280.65,281.95,276.05,280.7,429340.0
2023-04-17,283.65,290.9,282.6,290.55,1841200.0
2023-04-18,291.6,299.5,288.65,295.85,3548690.0
2023-04-19,295.85,307.8,288.05,296.55,10650850.0
2023-04-20,296.55,300.8,291.2,296.35,2974780.0
2023-04-21,296.0,297.85,292.0,294.05,780650.0
2023-04-24,293.8,298.15,291.75,295.65,1404840.0
2023-04-25,295.6,296.9,293.15,295.1,349630.0
2023-04-26,295.0,295.55,291.2,293.15,607730.0
2023-04-27,293.15,295.5,291.0,292.0,689410.0
2023-04-28,291.2,293.15,286.2,289.15,812470.0
2023-05-02,289.1,289.9,279.1,284.0,1054050.0
2023-05-03,285.0,287.5,275.05,275.65,826020.0
2023-05-04,275.15,278.85,272.6,275.35,580780.0
2023-05-05,277.65,279.2,274.0,274.2,506890.0
2023-05-08,274.75,274.8,268.7,269.3,321800.0
2023-05-10,268.5,282.2,265.8,280.5,858310.0
2023-05-11,282.0,298.45,281.5,290.0,1867690.0
2023-05-12,287.15,289.1,281.95,284.6,892620.0
2023-05-15,287.3,294.0,286.5,291.5,747970.0
2023-05-16,292.95,294.6,288.8,291.6,471890.0
2023-05-17,291.6,293.25,286.0,287.75,364080.0
2023-05-18,288.4,293.45,286.3,287.15,718020.0
2023-05-19,283.1,286.0,275.5,283.45,1370540.0
2023-05-22,284.85,289.0,283.75,286.0,365410.0
2023-05-23,286.45,286.6,283.55,285.35,271120.0
2023-05-24,285.75,291.0,284.7,288.55,332510.0
2023-05-25,289.5,291.05,285.85,286.85,201870.0
2023-05-26,286.65,288.5,285.2,288.4,188860.0
2023-05-29,288.8,298.0,287.0,295.8,1518330.0
2023-05-30,294.0,302.2,276.45,289.0,2291170.0
2023-05-31,289.05,289.65,282.05,285.0,565880.0
2023-06-01,284.65,287.65,277.05,281.45,1352460.0
2023-06-02,281.8,287.5,281.45,285.35,460130.0
2023-06-05,286.7,287.85,279.6,279.7,455430.0
2023-06-06,277.05,284.25,275.4,284.25,542870.0
2023-06-07,284.2,286.9,282.05,284.65,318780.0
2023-06-08,284.95,288.0,282.4,284.3,387680.0
2023-06-09,284.8,285.65,282.6,283.15,170140.0
2023-06-13,284.3,284.9,283.0,283.9,261230.0
2023-06-14,284.7,286.85,280.2,284.15,423710.0
2023-06-15,284.6,286.0,282.45,284.35,376520.0
2023-06-16,285.2,293.9,284.9,290.65,1396000.0
2023-06-19,293.0,294.95,291.2,293.7,647630.0
2023-06-20,293.7,302.0,291.2,297.95,2243000.0
2023-06-21,300.6,306.15,297.95,301.9,1490230.0
2023-06-22,302.0,304.8,297.0,298.5,661510.0
2023-06-23,296.0,296.85,291.6,292.15,918810.0
2023-06-26,290.95,294.0,286.35,288.95,820680.0
2023-06-27,291.0,291.7,287.4,290.7,355070.0
2023-06-28,292.1,294.0,285.2,288.9,571840.0
2023-06-29,290.8,293.0,288.25,289.7,409980.0
2023-06-30,289.8,296.0,289.05,293.5,550840.0
2023-07-03,296.25,297.8,295.0,295.35,542350.0
2023-07-04,297.3,297.3,293.0,296.85,350110.0
2023-07-05,296.85,303.6,293.1,296.9,1274690.0
2023-07-06,298.75,301.7,295.25,296.3,634070.0
2023-07-07,296.3,298.95,295.0,296.6,357690.0
2023-07-10,297.45,300.0,296.15,297.8,411660.0
2023-07-11,298.4,302.4,295.0,295.2,1754070.0
2023-07-12,296.0,296.95,293.5,296.1,948550.0
2023-07-13,296.4,298.85,294.0,295.75,609750.0
2023-07-14,295.65,295.95,294.05,295.6,259260.0
2023-07-17,294.3,298.0,293.75,295.9,599190.0
2023-07-18,297.4,298.7,295.55,297.65,674150.0
2023-07-19,298.55,314.8,296.6,310.25,5166100.0
2023-07-20,311.05,338.45,302.5,328.05,10827580.0
2023-07-21,325.0,329.0,317.0,323.85,5456250.0
2023-07-24,323.7,327.45,320.0,321.8,1242620.0
2023-07-25,321.85,327.3,321.0,324.95,752890.0
2023-07-26,325.75,339.0,325.55,333.4,3967150.0
2023-07-27,334.8,344.25,333.0,336.65,1984520.0
2023-07-28,337.2,337.9,331.2,335.1,794550.0
2023-07-31,336.4,349.0,336.0,347.95,1621130.0
2023-08-01,350.0,363.15,342.3,356.0,3344690.0
2023-08-02,357.85,362.0,356.05,357.75,1115950.0
2023-08-03,358.3,369.0,358.2,364.9,1666410.0
2023-08-04,368.05,380.0,339.0,355.25,4225730.0
2023-08-07,358.0,372.4,357.05,358.75,1586640.0
2023-08-08,358.6,388.0,343.1,385.8,6367900.0
2023-08-09,387.05,398.55,376.2,377.1,4474790.0
2023-08-10,377.3,382.85,364.15,372.3,6946140.0
2023-08-11,372.3,379.5,367.05,372.0,2871460.0
2023-08-14,373.5,376.5,360.5,364.0,1900230.0
2023-08-15,357.05,368.45,348.1,362.3,1660810.0
2023-08-16,358.55,362.0,337.0,344.0,2737040.0
2023-08-17,345.85,351.35,341.05,348.25,935550.0
2023-08-18,348.3,350.4,344.25,348.15,405900.0
2023-08-21,348.9,360.5,347.05,360.25,1239910.0
2023-08-22,360.4,366.9,360.25,365.2,1350040.0
2023-08-23,365.15,368.35,352.95,361.4,1442240.0
2023-08-24,358.15,359.75,349.35,354.3,1404980.0
2023-08-25,356.25,357.3,352.45,354.0,420910.0
2023-08-28,355.0,371.9,354.0,371.0,2870550.0
2023-08-29,370.9,373.0,365.4,367.15,1132060.0
2023-08-30,368.0,369.85,364.5,368.2,726710.0
2023-08-31,368.1,369.8,362.35,364.5,737460.0
2023-09-01,365.0,365.0,356.7,362.35,872100.0
2023-09-04,361.4,375.95,360.4,374.1,2349190.0
2023-09-05,374.4,377.9,371.0,374.0,1065090.0
2023-09-06,373.6,374.0,368.0,368.0,600910.0
2023-09-07,368.65,372.5,342.45,353.3,2333990.0
2023-09-08,354.3,358.0,341.5,346.75,1166380.0
2023-09-11,348.75,350.65,339.5,340.05,926710.0
2023-09-12,341.6,348.9,340.05,342.0,771630.0
2023-09-13,343.5,355.0,343.1,353.6,1610010.0
2023-09-14,354.0,355.0,334.65,346.35,2811600.0
2023-09-15,346.6,351.75,341.15,349.9,586400.0
2023-09-18,354.0,360.85,348.0,348.4,852830.0
2023-09-19,348.3,348.8,336.5,340.95,653110.0
2023-09-20,339.9,342.8,326.0,339.45,1216590.0
2023-09-21,336.45,336.45,326.0,326.65,1074430.0
2023-09-22,325.9,336.8,319.25,330.6,1212310.0
2023-09-25,333.1,333.85,325.1,330.7,392610.0
2023-09-26,331.0,335.8,321.85,334.3,488560.0
2023-09-27,335.5,343.55,334.25,340.4,578640.0
2023-09-28,341.45,350.5,339.05,346.8,949010.0
2023-09-29,348.6,356.6,347.0,353.45,1234070.0
2023-10-02,354.4,357.6,344.2,348.05,851120.0
2023-10-03,348.05,352.6,344.0,350.05,486730.0
2023-10-04,349.05,354.0,345.75,348.65,468900.0
2023-10-05,348.65,355.0,343.1,353.6,799380.0
2023-10-06,355.35,360.0,354.4,359.85,1192880.0
2023-10-09,359.95,363.0,355.75,357.85,949160.0
2023-10-10,356.95,359.15,348.3,357.0,2055740.0
2023-10-11,357.2,358.85,352.4,353.75,542350.0
2023-10-12,345.15,352.0,342.7,347.9,916560.0
2023-10-13,347.9,349.6,344.1,349.4,926920.0
2023-10-16,350.05,359.0,350.05,354.65,667140.0
2023-10-17,354.7,357.9,351.85,353.2,516120.0
2023-10-18,354.1,356.2,348.35,352.0,627530.0
2023-10-19,348.75,366.15,348.5,363.85,2026270.0
2023-10-20,363.85,372.55,357.25,362.2,1808450.0
2023-10-23,362.5,371.8,360.35,365.25,1308540.0
2023-10-24,365.45,369.25,359.7,361.9,718230.0
2023-10-25,361.95,367.95,361.95,366.7,742990.0
2023-10-26,367.9,380.0,357.85,358.15,4158890.0
2023-10-27,359.05,366.4,350.2,360.3,1963460.0
2023-10-30,361.55,362.6,346.2,353.85,740700.0
2023-10-31,353.55,353.55,344.15,348.0,839400.0
2023-11-01,348.3,351.05,347.2,349.15,385820.0
2023-11-02,348.8,355.5,348.0,351.4,779680.0
2023-11-03,352.5,355.45,347.05,351.05,368830.0
2023-11-06,350.7,354.85,350.65,353.1,210640.0
2023-11-07,353.65,361.8,351.55,359.35,589540.0
2023-11-08,360.1,365.5,358.2,358.9,826290.0
2023-11-09,359.25,363.15,355.25,359.35,519270.0
2023-11-10,359.85,374.75,359.4,370.45,1892980.0
2023-11-13,372.0,396.85,371.2,396.0,7217160.0
2023-11-14,395.55,415.0,387.0,409.95,13755020.0
2023-11-15,411.1,420.8,401.35,413.0,9468720.0
2023-11-16,413.95,417.75,404.05,404.4,5243540.0
2023-11-17,401.45,405.45,387.0,391.8,5612810.0
2023-11-20,393.8,399.95,383.1,384.1,2316320.0
2023-11-21,383.6,395.0,376.2,393.8,2914500.0
2023-11-22,394.3,399.9,386.0,387.5,1903150.0
2023-11-23,386.9,387.5,377.8,383.65,1276490.0
2023-11-24,383.65,384.65,376.1,380.0,776350.0
2023-11-27,379.95,379.95,366.1,369.0,1192230.0
2023-11-28,368.85,388.4,360.95,387.0,2212020.0
2023-11-29,386.9,393.0,375.55,377.4,1891730.0
2023-11-30,377.35,389.0,373.4,388.55,1768770.0
2023-12-01,388.45,396.9,383.35,390.2,2137330.0
2023-12-04,388.55,397.0,384.15,389.3,1176710.0
2023-12-05,390.2,395.85,384.4,392.6,1154040.0
2023-12-06,394.95,402.4,392.7,398.45,2781060.0
2023-12-07,396.9,405.6,394.65,402.45,2759300.0
2023-12-08,402.5,411.0,402.45,411.0,2657010.0
2023-12-11,411.25,412.4,384.65,389.95,2719950.0
2023-12-12,388.95,396.3,375.4,390.0,2389700.0
2023-12-13,385.4,404.0,383.35,391.6,1737430.0
2023-12-14,394.75,396.95,383.2,392.45,1185190.0
2023-12-15,390.0,404.95,389.1,402.0,2091630.0
2023-12-18,405.8,419.5,400.5,416.95,1711330.0
2023-12-19,415.95,415.95,405.85,412.05,1800960.0
2023-12-20,412.95,414.75,410.2,412.9,472770.0
2023-12-21,412.9,415.7,396.8,413.0,2137820.0
2023-12-22,413.45,426.95,413.0,425.0,2890220.0
2023-12-25,427.0,436.7,426.2,429.0,2688610.0
2023-12-26,429.65,442.5,420.65,437.9,3480710.0
2023-12-27,437.55,439.5,431.55,434.15,1239040.0
2023-12-28,434.0,435.1,424.8,426.7,1011550.0
2023-12-29,428.0,434.65,422.05,432.9,645650.0
2024-01-03,432.85,439.1,431.9,436.5,600670.0
2024-01-04,437.1,438.0,427.45,428.1,657520.0
2024-01-05,428.1,430.0,425.2,428.55,355480.0
2024-01-08,428.35,433.75,426.3,427.55,431770.0
2024-01-09,429.15,449.3,428.05,448.4,3093870.0
2024-01-10,449.75,449.75,442.0,443.3,949460.0
2024-01-11,443.5,447.0,437.85,441.8,794270.0
2024-01-12,440.0,441.75,435.75,438.35,897380.0
2024-01-15,440.15,446.0,438.5,443.5,850100.0
2024-01-16,445.0,445.0,432.9,436.55,823790.0
2024-01-17,433.95,437.75,432.2,432.7,500230.0
2024-01-18,433.0,436.0,430.1,430.6,511520.0
2024-01-19,429.9,437.25,425.8,435.6,738410.0
2024-01-22,435.6,439.75,430.55,430.85,553450.0
2024-01-23,429.15,429.65,414.1,414.1,2684270.0
2024-01-24,414.95,419.85,403.55,412.5,2124160.0
2024-01-25,411.0,415.6,405.5,411.8,1371290.0
2024-01-26,411.7,415.6,408.7,410.25,492940.0
2024-01-29,411.75,417.95,408.0,417.0,788310.0
2024-01-30,417.25,423.75,415.0,423.45,936840.0
2024-01-31,424.2,428.1,422.1,423.85,728170.0
2024-02-01,425.05,425.1,413.6,416.8,881300.0
2024-02-02,416.85,417.95,413.65,413.95,426370.0
2024-02-05,413.9,428.7,410.25,428.4,1486430.0
2024-02-06,428.5,433.2,422.45,426.15,1016440.0
2024-02-07,426.4,429.8,423.4,425.0,392060.0
2024-02-08,425.05,431.95,425.0,425.35,766140.0
2024-02-09,424.0,426.65,417.0,426.65,797240.0
2024-02-12,426.7,429.2,417.75,423.35,543990.0
2024-02-13,423.55,426.45,421.65,424.6,243750.0
2024-02-14,426.45,427.7,418.15,421.35,834820.0
2024-02-15,421.05,421.8,414.3,416.05,738380.0
2024-02-16,416.75,419.0,408.8,410.5,1075070.0
2024-02-19,410.55,413.9,380.0,398.75,1991740.0
2024-02-20,398.65,407.45,391.2,402.05,1066650.0
2024-02-21,395.6,398.4,373.55,375.05,2512190.0
2024-02-22,379.8,388.75,376.0,382.4,1252250.0
2024-02-26,382.4,395.2,382.4,393.55,596970.0
2024-02-27,393.6,402.0,384.5,389.0,2143120.0
2024-02-28,389.0,392.85,381.0,381.5,743980.0
2024-02-29,381.2,381.5,371.25,376.5,1559750.0
2024-03-01,372.35,375.95,362.5,371.45,5402560.0
2024-03-04,374.9,392.8,372.6,390.9,4301750.0
2024-03-05,389.6,397.25,388.0,392.55,1767980.0
2024-03-06,392.0,394.5,390.0,394.2,694400.0
2024-03-07,394.0,395.9,388.05,395.0,1349390.0
2024-03-11,398.0,401.65,390.3,390.3,1055170.0
2024-03-12,390.6,395.7,384.05,392.05,1106250.0
2024-03-13,393.0,394.95,385.0,385.6,571740.0
2024-03-14,385.0,395.0,379.55,394.8,1573720.0
2024-03-15,394.95,398.5,390.05,393.0,951540.0
2024-03-18,392.9,395.2,390.5,393.05,516870.0
2024-03-19,392.75,395.0,390.05,390.7,803520.0
2024-03-20,390.7,397.4,376.05,393.75,1079530.0
2024-03-21,394.0,406.95,394.0,406.55,1825370.0
2024-03-22,406.35,406.45,387.85,396.0,1288300.0
2024-03-25,395.4,402.1,393.4,397.05,548910.0
2024-03-26,399.1,400.65,394.1,397.05,320790.0
2024-03-27,397.25,399.85,395.65,399.0,312020.0
2024-03-28,399.25,399.85,396.0,397.25,323160.0
2024-03-29,397.6,398.25,393.5,396.45,523470.0
