Date,Open,High,Low,Close,Volume
2012-04-11,29.752,30.001,29.752,29.95,979900.0
2012-04-12,29.998,30.05,29.72,29.851,355600.0
2012-04-13,29.99,30.1,29.851,30.039,260900.0
2012-04-16,30.039,30.039,29.85,29.928,178500.0
2012-04-17,29.853,29.939,29.582,29.679,284600.0
2012-04-18,29.848,29.848,29.7,29.79,613900.0
2012-04-19,29.799,29.85,29.7,29.798,377700.0
2012-04-20,29.8,30.0,29.8,29.9,1061700.0
2012-04-23,29.9,29.9,29.7,29.81,242500.0
2012-04-24,29.703,29.848,29.66,29.76,348800.0
2012-04-25,29.8,29.989,29.8,29.898,626600.0
2012-04-26,29.898,29.944,29.8,29.802,701600.0
2012-04-27,29.756,30.0,29.755,29.95,216600.0
2012-04-28,29.9,29.999,29.881,29.998,217900.0
2012-05-02,29.903,30.0,29.707,29.87,71600.0
2012-05-03,29.702,29.899,29.55,29.646,688800.0
2012-05-04,29.502,29.75,27.0,27.6,619900.0
2012-05-05,27.602,27.997,27.13,27.697,54200.0
2012-05-07,27.898,28.0,27.2,27.95,4400.0
2012-05-08,28.148,28.25,27.55,28.225,6100.0
2012-05-10,28.079,28.15,27.317,27.45,104100.0
2012-05-11,27.449,27.449,27.053,27.3,199600.0
2012-05-12,27.0,27.15,26.01,26.7,217800.0
2012-05-14,26.499,26.499,24.955,25.094,335100.0
2012-05-15,25.001,25.227,24.022,24.888,178100.0
2012-05-16,24.201,24.495,23.999,24.387,328800.0
2012-05-17,24.5,24.895,23.444,23.6,162500.0
2012-05-18,22.203,23.78,21.999,22.99,760100.0
2012-05-21,23.0,23.685,22.655,22.855,187500.0
2012-05-22,23.149,23.55,23.149,23.357,65700.0
2012-05-23,23.299,23.299,22.5,22.642,313400.0
2012-05-24,22.75,22.95,22.038,22.5,452000.0
2012-05-25,22.4,22.798,22.35,22.4,148800.0
2012-05-28,22.455,22.747,22.4,22.4,296900.0
2012-05-29,22.689,23.225,22.499,23.1,517200.0
2012-05-30,22.949,23.449,22.7,22.99,427900.0
2012-05-31,22.9,23.15,22.615,22.787,417500.0
2012-06-01,22.775,22.995,22.55,22.995,459300.0
2012-06-04,22.93,24.4,22.828,23.47,1099700.0
2012-06-05,23.99,24.249,23.8,23.983,338900.0
2012-06-06,24.139,24.25,23.5,23.951,343000.0
2012-06-07,24.049,25.747,24.049,24.989,1167400.0
2012-06-08,24.99,24.999,24.5,24.95,75600.0
2012-06-09,25.15,25.17,24.801,25.099,23800.0
2012-06-13,25.0,25.201,23.5,25.18,995800.0
2012-06-14,25.0,25.45,24.95,25.352,83200.0
2012-06-15,25.271,26.148,25.27,25.973,2247100.0
2012-06-18,25.5,26.5,25.0,25.9,2075500.0
2012-06-19,25.99,26.9,25.505,26.0,2442500.0
2012-06-20,26.138,26.2,25.8,25.9,512400.0
2012-06-21,25.81,25.9,25.101,25.45,249100.0
2012-06-22,25.011,25.09,24.55,24.7,363400.0
2012-06-25,24.894,24.895,24.484,24.486,38700.0
2012-06-26,24.3,24.8,24.25,24.6,170700.0
2012-06-27,24.501,26.0,24.498,24.9,322100.0
2012-06-28,24.898,24.898,24.201,24.495,226000.0
2012-06-29,24.6,24.8,24.011,24.3,2317700.0
2012-07-02,24.399,24.8,24.0,24.6,713200.0
2012-07-03,24.551,25.199,24.551,25.174,1422900.0
2012-07-04,25.14,25.887,24.905,25.048,1237200.0
2012-07-05,24.999,25.05,24.4,24.751,1088400.0
2012-07-06,24.698,24.75,24.5,24.725,176200.0
2012-07-09,24.712,24.99,24.712,24.901,343500.0
2012-07-10,24.801,24.9,24.799,24.899,82800.0
2012-07-11,24.7,24.75,24.352,24.548,318800.0
2012-07-12,24.401,24.55,24.4,24.549,140000.0
2012-07-13,24.749,24.801,24.561,24.8,98700.0
2012-07-16,24.801,24.949,24.801,24.945,33200.0
2012-07-17,25.0,25.25,24.9,25.0,772400.0
2012-07-18,24.901,25.099,24.611,24.89,670400.0
2012-07-19,24.998,25.248,24.71,24.85,142800.0
2012-07-20,24.9,24.949,24.505,24.6,67700.0
2012-07-23,24.85,25.05,24.402,24.666,1216300.0
2012-07-24,24.701,25.201,24.501,25.2,508200.0
2012-07-25,25.1,25.45,24.8,25.45,695600.0
2012-07-26,25.45,25.6,25.339,25.401,8200.0
2012-07-27,25.402,25.402,25.0,25.4,185900.0
2012-07-30,25.301,25.4,25.111,25.349,1143900.0
2012-07-31,25.349,25.74,25.06,25.5,454000.0
2012-08-01,25.55,26.17,25.449,25.5,1429300.0
2012-08-02,25.599,25.6,25.099,25.1,80000.0
2012-08-03,25.15,25.35,25.0,25.25,9800.0
2012-08-06,25.009,25.2,24.806,25.1,54100.0
2012-08-07,25.1,25.3,25.1,25.3,20000.0
2012-08-08,25.3,25.3,25.149,25.15,14200.0
2012-08-09,25.151,25.398,24.699,25.149,69300.0
2012-08-10,24.901,25.0,24.8,24.9,49300.0
2012-08-13,24.9,25.1,24.75,24.95,109600.0
2012-08-14,25.094,25.105,24.911,25.089,109500.0
2012-08-15,24.99,25.0,24.807,24.949,115900.0
2012-08-16,24.815,25.18,24.815,25.1,126600.0
2012-08-17,24.85,25.196,24.85,24.939,87300.0
2012-08-20,24.815,24.88,24.605,24.748,43800.0
2012-08-21,24.711,24.9,24.711,24.8,64100.0
2012-08-22,24.701,24.8,24.701,24.8,59200.0
2012-08-23,24.708,24.9,24.69,24.75,98500.0
2012-08-24,24.795,24.797,24.607,24.607,7000.0
2012-08-27,24.65,24.75,24.64,24.649,138500.0
2012-08-28,24.648,24.7,24.6,24.679,144200.0
2012-08-29,24.746,24.825,24.301,24.352,99500.0
2012-08-30,24.352,24.75,24.352,24.4,29800.0
2012-08-31,24.499,24.499,24.35,24.47,13400.0
2012-09-03,24.401,24.688,24.401,24.63,10600.0
2012-09-04,24.649,24.7,24.405,24.561,78000.0
2012-09-05,24.695,24.7,24.5,24.599,68900.0
2012-09-06,24.499,24.76,24.499,24.6,76000.0
2012-09-07,24.549,24.989,24.549,24.853,109300.0
2012-09-10,24.798,24.949,24.62,24.898,45700.0
2012-09-11,24.75,24.79,24.5,24.75,94200.0
2012-09-12,24.72,24.8,24.601,24.75,82800.0
2012-09-13,24.711,24.711,24.452,24.547,135700.0
2012-09-14,24.799,25.101,24.512,24.675,1097200.0
2012-09-17,24.7,24.85,24.511,24.698,1277500.0
2012-09-18,24.749,24.787,24.55,24.609,100300.0
2012-09-19,24.733,24.798,24.4,24.4,104500.0
2012-09-20,24.479,24.6,24.12,24.349,250300.0
2012-09-21,24.397,24.498,24.2,24.363,71700.0
2012-09-24,24.439,24.5,24.2,24.31,260700.0
2012-09-25,24.4,24.4,24.15,24.15,215100.0
2012-09-26,23.997,24.2,23.95,23.95,56700.0
2012-09-27,24.049,24.149,23.951,24.073,32100.0
2012-09-28,24.15,24.2,24.03,24.146,82100.0
2012-10-01,24.006,24.35,24.006,24.35,138500.0
2012-10-02,24.349,24.35,24.1,24.2,88100.0
2012-10-03,24.2,24.225,24.15,24.15,128200.0
2012-10-04,24.077,24.5,24.075,24.25,1215200.0
2012-10-05,24.3,24.4,24.2,24.3,310600.0
2012-10-08,24.275,24.45,24.22,24.4,225800.0
2012-10-09,24.35,25.001,24.35,24.901,1379100.0
2012-10-10,24.798,24.987,24.605,24.705,190600.0
2012-10-11,24.749,24.999,24.452,24.651,160100.0
2012-10-12,24.799,24.8,24.206,24.549,264200.0
2012-10-15,24.4,24.4,23.93,23.975,1611600.0
2012-10-16,24.2,24.4,23.801,23.85,179900.0
2012-10-17,23.804,23.95,21.999,22.55,3966100.0
2012-10-18,22.9,23.148,22.667,22.856,1918700.0
2012-10-19,22.998,22.998,22.76,22.772,26800.0
2012-10-22,22.556,22.939,22.51,22.801,186900.0
2012-10-23,22.7,22.85,22.0,22.0,604400.0
2012-10-24,22.1,22.2,21.82,21.999,360000.0
2012-10-25,21.829,23.0,21.825,22.95,1071000.0
2012-10-26,22.72,23.0,22.601,22.771,566700.0
2012-10-29,22.751,22.95,22.65,22.95,1901600.0
2012-10-30,22.999,23.09,22.801,22.9,406900.0
2012-10-31,22.811,22.948,22.78,22.78,1041000.0
2012-11-01,22.799,23.15,22.72,23.15,437800.0
2012-11-02,23.199,23.5,23.002,23.299,267000.0
2012-11-06,23.298,23.45,23.1,23.395,454500.0
2012-11-07,23.448,23.498,22.83,23.25,1743900.0
2012-11-08,23.0,23.149,22.855,22.93,830600.0
2012-11-09,23.0,23.15,22.95,23.05,985700.0
2012-11-12,23.188,23.188,22.903,23.018,366800.0
2012-11-13,23.048,23.048,22.702,22.925,1668200.0
2012-11-14,23.025,23.025,22.818,22.818,298900.0
2012-11-15,22.99,22.99,22.75,22.925,168700.0
2012-11-16,22.99,23.095,22.716,23.095,686900.0
2012-11-19,22.905,23.049,22.905,23.047,92300.0
2012-11-20,23.0,23.0,22.8,23.0,168400.0
2012-11-21,22.94,23.1,22.901,23.022,2395800.0
2012-11-22,23.049,23.1,22.958,23.1,165800.0
2012-11-23,23.0,23.15,22.9,23.15,401400.0
2012-11-26,23.148,23.2,22.98,23.15,131500.0
2012-11-27,23.001,23.2,22.65,23.0,682600.0
2012-11-28,23.0,23.049,22.951,23.049,1164600.0
2012-11-29,23.0,23.099,22.961,23.051,179300.0
2012-11-30,23.14,23.14,23.05,23.1,151000.0
2012-12-03,23.09,24.148,23.055,24.045,5247100.0
2012-12-04,23.551,24.35,23.55,24.2,2122300.0
2012-12-05,24.2,25.46,24.0,25.46,1301600.0
2012-12-06,25.597,26.14,25.103,25.3,15815900.0
2012-12-07,25.597,25.597,25.101,25.166,212000.0
2012-12-10,25.249,25.88,25.214,25.25,251600.0
2012-12-11,25.2,25.673,25.2,25.5,101800.0
2012-12-12,25.4,26.0,25.304,25.902,1233500.0
2012-12-13,26.083,26.245,25.67,25.99,1535600.0
2012-12-14,25.782,26.05,25.301,25.967,3307400.0
2012-12-17,26.245,27.7,25.634,26.637,992000.0
2012-12-18,27.0,28.2,26.702,27.5,970700.0
2012-12-19,27.895,28.449,27.15,27.153,429100.0
2012-12-20,27.367,27.5,26.8,27.253,2717200.0
2012-12-21,27.197,28.0,26.751,28.0,3749700.0
2012-12-24,27.52,28.249,27.52,28.125,1164800.0
2012-12-25,28.433,30.1,28.002,30.0,3394500.0
2012-12-26,30.45,30.45,29.5,29.908,769600.0
2012-12-27,29.733,30.15,29.7,30.049,922900.0
2012-12-28,29.755,30.18,29.755,30.0,1318100.0
2013-01-08,31.3,31.4,29.77,30.351,233500.0
2013-01-09,30.192,30.5,29.801,30.05,180900.0
2013-01-10,29.851,30.329,29.03,29.556,3890600.0
2013-01-11,29.507,29.65,29.399,29.55,1220700.0
2013-01-14,29.356,29.7,29.299,29.688,362500.0
2013-01-15,29.6,30.0,29.5,30.0,317600.0
2013-01-16,29.594,29.897,29.519,29.8,83600.0
2013-01-17,29.701,29.996,29.601,29.795,123100.0
2013-01-18,29.798,29.91,29.102,29.7,177200.0
2013-01-21,29.599,29.748,29.311,29.55,262900.0
2013-01-22,29.503,29.698,29.49,29.49,354900.0
2013-01-23,29.354,29.595,29.2,29.35,477500.0
2013-01-24,29.262,29.262,28.501,29.1,219800.0
2013-01-25,29.051,29.537,28.998,29.479,404300.0
2013-01-28,29.4,29.968,29.25,29.48,300800.0
2013-01-29,29.54,29.997,29.467,29.8,673200.0
2013-01-30,29.663,30.01,29.582,29.85,435000.0
2013-01-31,29.542,29.939,28.799,29.929,417000.0
2013-02-01,29.897,30.89,29.7,29.77,420800.0
2013-02-04,29.762,29.9,29.723,29.9,694100.0
2013-02-05,29.9,30.3,29.9,30.172,789000.0
2013-02-06,30.229,30.229,29.903,30.05,621400.0
2013-02-07,29.95,30.3,29.9,30.25,581800.0
2013-02-08,30.001,30.55,29.931,30.5,799000.0
2013-02-11,30.7,30.7,30.5,30.51,1084200.0
2013-02-12,30.415,30.67,30.193,30.585,743200.0
2013-02-13,30.6,31.9,30.6,31.8,1291100.0
2013-02-14,32.088,32.088,31.3,31.8,455600.0
2013-02-15,31.506,31.75,30.812,31.52,340500.0
2013-02-18,31.887,31.887,31.432,31.88,312100.0
2013-02-19,31.889,32.48,31.531,32.32,665900.0
2013-02-20,31.952,34.398,31.947,34.2,2072900.0
2013-02-21,34.12,34.95,33.203,34.735,1273900.0
2013-02-22,34.88,35.35,34.018,35.0,2315500.0
2013-02-25,35.166,35.166,33.862,34.048,1542800.0
2013-02-26,33.75,35.445,33.6,33.85,738500.0
2013-02-27,33.999,34.03,33.5,34.0,308300.0
2013-02-28,34.029,34.03,32.5,32.6,645700.0
2013-03-01,32.503,33.1,32.0,32.85,872900.0
2013-03-04,33.0,33.0,32.5,32.8,320700.0
2013-03-05,32.7,33.2,32.7,33.125,705700.0
2013-03-06,33.199,33.3,32.899,32.95,786400.0
2013-03-07,32.902,33.156,32.889,33.0,657800.0
2013-03-11,32.998,33.0,32.65,32.899,287500.0
2013-03-12,33.049,33.075,32.103,32.847,8029400.0
2013-03-13,32.936,33.615,32.809,33.0,943500.0
2013-03-14,33.065,33.1,30.82,32.851,328400.0
2013-03-15,32.99,33.175,32.205,32.8,389000.0
2013-03-18,32.8,32.8,31.301,32.203,382700.0
2013-03-19,32.032,32.032,31.6,31.66,365500.0
2013-03-20,31.55,32.301,31.01,32.199,355800.0
2013-03-21,31.901,32.297,31.45,31.95,223000.0
2013-03-22,31.949,32.098,31.406,31.85,388100.0
2013-03-25,32.114,32.495,31.533,31.999,415300.0
2013-03-26,31.995,32.001,30.111,30.994,464300.0
2013-03-27,30.511,31.388,30.511,31.001,576700.0
2013-03-28,30.612,31.007,30.55,31.0,245400.0
2013-03-29,30.804,32.9,30.804,31.666,858000.0
2013-04-01,31.41,31.889,31.0,31.0,127200.0
2013-04-02,30.811,31.0,30.762,30.968,242900.0
2013-04-03,30.888,31.82,30.871,31.51,486900.0
2013-04-04,31.25,31.748,30.875,31.3,312400.0
2013-04-05,31.496,32.94,31.021,32.9,2925900.0
2013-04-08,32.888,33.171,32.2,32.45,445500.0
2013-04-09,32.351,33.085,31.801,33.0,410400.0
2013-04-10,33.129,33.13,32.508,32.751,186100.0
2013-04-11,32.311,32.939,32.2,32.2,106600.0
2013-04-12,32.02,32.54,32.02,32.21,325100.0
2013-04-15,32.2,32.79,31.611,32.2,2082900.0
2013-04-16,32.7,32.7,31.7,31.75,1283400.0
2013-04-17,31.8,31.95,31.0,31.21,171600.0
2013-04-18,30.51,32.295,30.51,32.0,185800.0
2013-04-19,32.0,32.0,31.15,31.6,388500.0
2013-04-22,31.412,32.3,31.35,31.35,606900.0
2013-04-23,31.789,32.0,31.35,31.82,19400.0
2013-04-24,31.466,32.401,31.4,32.1,315800.0
2013-04-25,32.463,33.5,31.989,32.75,1036100.0
2013-04-26,32.999,33.5,32.499,32.998,275200.0
2013-04-29,32.579,33.102,31.705,31.72,206800.0
2013-04-30,31.876,32.6,31.23,31.23,532500.0
2013-05-02,30.538,31.988,30.509,30.967,106900.0
2013-05-03,31.985,31.986,31.018,31.447,20800.0
2013-05-06,31.601,31.9,31.301,31.301,69900.0
2013-05-07,31.764,31.982,31.456,31.92,364100.0
2013-05-08,31.609,32.0,31.609,31.843,116300.0
2013-05-10,31.977,32.3,31.55,31.55,69500.0
2013-05-13,31.189,31.85,31.0,31.486,125500.0
2013-05-14,31.5,31.741,31.116,31.12,22527900.0
2013-05-15,31.1,31.551,30.811,31.551,205000.0
2013-05-16,31.7,31.74,31.39,31.67,22366100.0
2013-05-17,31.389,31.997,31.155,31.996,61300.0
2013-05-20,31.601,31.8,31.55,31.65,124700.0
2013-05-21,31.6,31.988,31.5,31.683,26577200.0
2013-05-22,31.569,33.111,31.569,33.111,629600.0
2013-05-23,32.465,33.0,31.604,32.0,591900.0
2013-05-24,32.0,32.0,31.55,31.6,299400.0
2013-05-27,31.896,31.896,31.621,31.887,95100.0
2013-05-28,32.09,32.249,31.82,32.0,427900.0
2013-05-29,31.71,32.25,31.621,32.089,45400.0
2013-05-30,32.2,32.2,31.83,31.83,9631200.0
2013-05-31,32.135,32.615,31.83,32.15,605100.0
2013-06-03,32.4,32.4,31.891,32.0,869300.0
2013-06-04,32.05,33.5,31.85,33.3,3356700.0
2013-06-05,32.967,34.55,32.266,34.375,2092100.0
2013-06-06,34.4,34.95,33.75,33.75,227500.0
2013-06-07,33.922,34.5,33.567,33.85,156800.0
2013-06-10,33.999,34.45,33.75,33.847,298600.0
2013-06-11,34.1,34.294,33.0,33.0,8208700.0
2013-06-13,32.89,33.331,32.69,33.0,3078200.0
2013-06-14,33.249,33.8,33.099,33.349,150800.0
2013-06-17,33.355,34.449,33.005,33.792,941600.0
2013-06-18,33.511,34.1,33.111,33.25,233300.0
2013-06-19,33.449,33.449,32.7,33.3,1141000.0
2013-06-20,32.901,33.4,32.901,33.051,155200.0
2013-06-21,32.825,33.812,32.825,33.055,189000.0
2013-06-24,33.354,33.355,33.0,33.097,368700.0
2013-06-25,33.097,33.197,33.0,33.047,618700.0
2013-06-26,32.825,34.21,32.825,33.999,1977600.0
2013-06-27,33.9,34.68,33.503,34.072,1174100.0
2013-06-28,33.9,34.5,33.751,34.0,539400.0
2013-07-01,34.495,34.495,33.9,34.001,159100.0
2013-07-02,33.9,34.398,33.5,34.365,506400.0
2013-07-03,34.497,34.497,34.09,34.42,674300.0
2013-07-04,34.765,34.765,33.721,34.02,122200.0
2013-07-05,33.705,34.5,24.0,34.009,535600.0
2013-07-08,34.0,34.1,34.0,34.08,140300.0
2013-07-09,34.099,34.1,34.0,34.098,68900.0
2013-07-10,34.0,34.147,34.0,34.0,1232500.0
2013-07-11,34.0,34.247,34.0,34.0,768700.0
2013-07-12,34.2,34.2,33.501,33.797,464100.0
2013-07-15,33.872,33.949,33.5,33.895,133900.0
2013-07-16,33.9,33.95,33.55,33.68,122100.0
2013-07-17,33.734,33.74,33.5,33.595,152400.0
2013-07-18,33.5,33.5,33.0,33.109,163300.0
2013-07-19,33.1,33.451,33.05,33.241,60700.0
2013-07-22,33.009,33.3,33.0,33.195,321100.0
2013-07-23,33.297,33.298,33.011,33.022,63400.0
2013-07-24,33.003,33.05,32.85,33.05,1711100.0
2013-07-25,33.244,33.244,33.0,33.034,236300.0
2013-07-26,33.292,33.292,33.0,33.167,78800.0
2013-07-29,33.199,33.3,33.009,33.093,68500.0
2013-07-30,33.299,33.499,33.0,33.199,296100.0
2013-07-31,33.021,33.49,33.021,33.399,204600.0
2013-08-01,33.465,33.84,33.149,33.84,352500.0
2013-08-02,33.9,33.94,33.043,33.045,59800.0
2013-08-05,33.034,33.249,33.033,33.249,53000.0
2013-08-06,33.24,33.329,33.0,33.0,167700.0
2013-08-07,33.001,33.218,33.0,33.19,297100.0
2013-08-08,33.011,33.227,33.0,33.125,116900.0
2013-08-09,33.0,33.21,32.3,33.099,10334200.0
2013-08-12,33.1,33.1,32.85,33.099,248400.0
2013-08-13,33.19,33.49,33.0,33.248,180200.0
2013-08-14,33.27,33.27,33.0,33.247,216900.0
2013-08-15,33.287,33.289,33.0,33.0,271200.0
2013-08-16,33.0,33.238,33.0,33.0,10364700.0
2013-08-19,33.002,33.172,33.0,33.009,144500.0
2013-08-20,33.02,33.148,33.0,33.05,4984700.0
2013-08-21,33.05,33.42,33.01,33.132,144600.0
2013-08-22,33.012,33.3,33.0,33.295,197600.0
2013-08-23,33.011,34.498,33.011,33.601,669400.0
2013-08-26,33.85,34.0,33.31,33.312,213400.0
2013-08-27,33.389,33.993,33.201,33.3,192500.0
2013-08-28,33.101,33.5,33.033,33.25,169600.0
2013-08-29,33.141,33.431,33.02,33.431,130500.0
2013-08-30,33.051,33.35,33.05,33.05,291700.0
2013-09-02,33.0,33.197,32.612,33.0,696800.0
2013-09-03,33.148,33.198,32.9,33.198,1257300.0
2013-09-04,33.329,33.5,33.018,33.327,161100.0
2013-09-05,33.343,33.349,33.0,33.34,177200.0
2013-09-06,33.4,33.449,33.06,33.061,370500.0
2013-09-09,33.369,33.372,33.034,33.299,242400.0
2013-09-10,33.365,33.365,33.01,33.01,376400.0
2013-09-11,33.007,33.239,32.7,32.896,361100.0
2013-09-12,32.711,33.1,32.6,32.999,756300.0
2013-09-13,32.859,33.095,32.602,32.678,202200.0
2013-09-16,32.724,33.27,32.595,33.25,41495900.0
2013-09-17,33.241,33.8,33.181,33.748,3411600.0
2013-09-18,33.9,35.4,33.887,35.1,2413400.0
2013-09-19,35.45,35.45,34.651,35.099,967700.0
2013-09-20,35.348,35.348,34.311,34.51,338100.0
2013-09-23,34.845,35.256,34.5,35.115,301900.0
2013-09-24,35.119,35.119,34.812,34.9,353900.0
2013-09-25,34.95,35.5,34.867,35.488,1478900.0
2013-09-26,35.143,35.5,35.024,35.5,1008400.0
2013-09-27,35.401,37.347,35.399,36.8,1252500.0
2013-09-30,36.987,37.55,35.671,36.0,665100.0
2013-10-01,36.091,36.95,36.0,36.255,492200.0
2013-10-02,36.3,39.5,36.3,38.502,2860100.0
2013-10-03,38.799,40.989,38.65,39.0,1648600.0
2013-10-04,38.941,38.942,37.751,38.7,724000.0
2013-10-07,38.699,38.7,37.65,37.652,744700.0
2013-10-08,37.621,37.85,37.518,37.777,714400.0
2013-10-09,37.6,37.776,36.997,37.0,860000.0
2013-10-10,37.0,37.097,36.75,36.88,1934900.0
2013-10-11,36.997,36.997,34.75,34.75,2618400.0
2013-10-14,34.771,35.49,34.752,34.823,928800.0
2013-10-15,35.393,35.398,34.777,35.0,1490700.0
2013-10-16,34.999,35.01,34.855,34.999,530500.0
2013-10-17,35.088,35.469,34.874,35.1,433000.0
2013-10-18,35.1,35.398,35.003,35.244,1079000.0
2013-10-21,35.418,35.48,35.0,35.003,366400.0
2013-10-22,35.39,35.39,34.96,34.96,270000.0
2013-10-23,34.951,34.981,34.58,34.85,778600.0
2013-10-24,34.741,35.0,34.7,34.9,1111800.0
2013-10-25,34.946,35.0,34.58,34.95,1976000.0
2013-10-28,35.097,35.799,34.995,35.25,37162300.0
2013-10-29,35.15,36.153,35.011,36.153,31558100.0
2013-10-30,36.16,38.081,36.053,37.4,29423800.0
2013-10-31,37.401,37.635,36.032,36.219,5328900.0
2013-11-01,36.37,36.8,35.7,35.951,3922500.0
2013-11-05,36.005,36.36,35.195,35.2,4852300.0
2013-11-06,35.257,36.043,35.257,36.0,4257100.0
2013-11-07,35.977,36.1,35.695,36.1,3836600.0
2013-11-08,36.0,36.116,35.828,36.1,1819100.0
2013-11-11,36.1,36.225,35.966,36.14,1104200.0
2013-11-12,36.139,36.203,35.4,35.712,1199400.0
2013-11-13,35.325,35.514,34.753,34.753,7701100.0
2013-11-14,35.0,35.489,34.9,35.484,2416300.0
2013-11-15,35.484,35.539,35.124,35.361,2790400.0
2013-11-18,35.361,35.64,35.31,35.51,1048200.0
2013-11-19,35.644,35.898,35.253,35.75,5312100.0
2013-11-20,35.552,35.797,35.3,35.648,1243200.0
2013-11-21,35.75,35.75,35.296,35.399,991600.0
2013-11-22,35.499,35.698,35.22,35.38,1012800.0
2013-11-25,35.3,35.399,35.05,35.056,601200.0
2013-11-26,35.1,35.1,34.84,34.959,1172200.0
2013-11-27,34.781,34.853,33.001,34.1,2068400.0
2013-11-28,34.1,34.398,33.934,34.25,1444200.0
2013-11-29,34.1,35.312,34.012,34.914,1513000.0
2013-12-02,34.919,35.879,34.721,35.825,2183200.0
2013-12-03,35.602,35.808,35.09,35.289,1858400.0
2013-12-04,35.15,35.389,34.765,35.049,387300.0
2013-12-05,34.801,35.293,34.801,35.123,418200.0
2013-12-06,34.806,35.499,34.806,35.445,1750500.0
2013-12-09,35.113,35.703,35.011,35.029,1447300.0
2013-12-10,35.237,35.237,34.322,34.831,1691700.0
2013-12-11,34.552,34.928,34.291,34.38,1555200.0
2013-12-12,34.2,34.206,33.112,33.19,1811500.0
2013-12-13,33.288,33.597,32.723,32.9,1574600.0
2013-12-16,33.095,33.1,32.501,32.75,2182700.0
2013-12-17,32.893,33.44,32.75,33.198,1765000.0
2013-12-18,33.23,34.168,33.111,34.05,2100900.0
2013-12-19,34.348,34.693,34.01,34.418,1474500.0
2013-12-20,34.29,34.635,34.155,34.63,856100.0
2013-12-23,34.716,34.716,34.0,34.077,1118800.0
2013-12-24,34.184,34.42,34.016,34.382,372800.0
2013-12-25,34.161,34.57,34.161,34.549,639400.0
2013-12-26,34.238,35.001,34.238,34.906,2762200.0
2013-12-27,34.854,35.05,34.68,34.8,1634500.0
2013-12-30,34.728,36.014,34.601,35.67,2256800.0
2014-01-06,35.399,35.399,33.405,33.679,1399000.0
2014-01-08,33.788,34.0,32.9,33.076,1478700.0
2014-01-09,33.289,33.39,32.201,32.75,1692600.0
2014-01-10,32.99,33.2,32.289,33.2,2950000.0
2014-01-13,33.203,33.83,33.203,33.5,1601100.0
2014-01-14,33.263,33.331,32.301,32.648,2667500.0
2014-01-15,32.772,33.07,32.099,32.267,3249500.0
2014-01-16,32.554,32.601,31.708,32.0,6621000.0
2014-01-17,32.191,32.3,31.854,32.03,3002000.0
2014-01-20,32.197,32.889,32.197,32.77,3321200.0
2014-01-21,32.872,33.761,32.872,33.7,2968900.0
2014-01-22,33.542,33.927,33.508,33.889,1987500.0
2014-01-23,33.702,35.15,33.7,35.0,3990800.0
2014-01-24,34.805,35.984,34.7,35.67,7918500.0
2014-01-27,35.301,35.803,35.018,35.75,2394900.0
2014-01-28,35.839,36.49,35.444,36.301,3140900.0
2014-01-29,36.268,36.851,34.82,35.3,4599600.0
2014-01-30,35.48,36.2,34.65,36.169,3870800.0
2014-01-31,35.844,36.98,35.839,36.5,3391700.0
2014-02-03,36.571,37.0,35.68,35.7,1589400.0
2014-02-04,35.537,35.537,34.35,34.462,4546700.0
2014-02-05,34.708,36.001,34.346,35.956,3231600.0
2014-02-06,36.088,36.78,36.088,36.77,2252300.0
2014-02-07,36.789,36.937,36.5,36.571,1394200.0
2014-02-10,36.5,36.79,36.341,36.789,1437800.0
2014-02-11,36.565,37.35,36.4,37.149,2429400.0
2014-02-12,37.35,37.394,36.554,36.994,1542900.0
2014-02-13,36.994,36.994,35.62,35.67,1180400.0
2014-02-14,35.978,36.35,35.515,36.2,2074300.0
2014-02-17,36.005,36.481,35.8,36.0,1007700.0
2014-02-18,36.0,36.197,35.82,36.16,8679000.0
2014-02-19,36.274,36.6,35.904,36.54,2177000.0
2014-02-20,36.5,36.656,35.801,36.637,1634800.0
2014-02-21,36.797,37.0,36.516,36.977,1528900.0
2014-02-24,36.823,37.099,36.82,37.001,2746500.0
2014-02-25,37.093,37.093,36.92,36.92,1735300.0
2014-02-26,36.823,37.249,36.823,37.249,2832500.0
2014-02-27,37.399,37.61,36.912,37.61,4212400.0
2014-02-28,37.74,39.499,37.407,38.73,5546400.0
2014-03-03,37.889,37.897,34.502,35.523,8738100.0
2014-03-04,35.978,37.499,35.767,37.435,5713600.0
2014-03-05,37.107,37.59,36.451,37.1,2643300.0
2014-03-06,36.7,37.602,36.7,36.998,3548300.0
2014-03-07,36.7,37.362,36.1,36.801,3347200.0
2014-03-11,36.999,37.336,36.277,37.0,2556000.0
2014-03-12,36.011,37.0,36.001,36.4,4983400.0
2014-03-13,36.5,36.7,35.123,36.2,4189600.0
2014-03-14,35.249,35.249,29.2,33.637,9596300.0
2014-03-17,33.64,35.898,33.455,33.455,5407500.0
2014-03-18,33.501,33.98,31.722,32.894,3510800.0
2014-03-19,33.001,33.775,32.844,32.998,2926700.0
2014-03-20,32.79,33.6,32.659,33.6,2416400.0
2014-03-21,32.9,34.39,32.511,34.27,2127000.0
2014-03-24,34.292,35.49,33.901,34.449,1900000.0
2014-03-25,34.693,34.805,33.22,34.208,3027000.0
2014-03-26,34.396,34.58,33.851,34.01,5901000.0
2014-03-27,33.9,34.598,33.565,34.464,3507800.0
